2026-05-23 17:20:08,505;H;0.042222222222222223;ENC;0;9.900990099009901e-06
2026-05-23 17:20:08,509;H;0.044444444444444446;ENC;0;9.900990099009901e-06
2026-05-23 17:20:08,512;H;0.04666666666666667;ENC;0;9.900990099009901e-06
2026-05-24 20:13:40,241;L;0.018666666666666668;ENC;0;1.0027519801951713e-06
2026-05-24 20:14:52,700;L;0.018666666666666668;ENC;0;1.0028610198031235e-06
2026-05-24 20:14:52,917;L;0.018666666666666668;DEC;0;1.9167324752572206e-06
2026-05-24 20:14:53,189;H;0.018666666666666668;ENC;0;2.599525742691257e-06
2026-05-24 20:14:53,432;H;0.018666666666666668;DEC;2;2.29421540607651e-06
2026-05-24 20:14:53,533;L;0.018758620689655173;ENC;0;9.975885445558083e-07
2026-05-24 20:14:53,745;L;0.018758620689655173;DEC;0;1.8691445940642705e-06
2026-05-24 20:14:54,015;H;0.018758620689655173;ENC;0;2.580824881241113e-06
2026-05-24 20:14:54,257;H;0.018758620689655173;DEC;2;2.285564554515779e-06
2026-05-24 20:14:54,357;L;0.01885057471264368;ENC;0;9.901530297116047e-07
2026-05-24 20:14:54,562;L;0.01885057471264368;DEC;0;1.8112735148438017e-06
2026-05-24 20:14:54,833;H;0.01885057471264368;ENC;0;2.5857300296962366e-06
2026-05-24 20:14:55,070;H;0.01885057471264368;DEC;1;2.2469008811703415e-06
2026-05-24 20:14:55,171;L;0.018942528735632184;ENC;0;9.922495346562764e-07
2026-05-24 20:14:55,378;L;0.018942528735632184;DEC;0;1.835994524749412e-06
2026-05-24 20:14:55,643;H;0.018942528735632184;ENC;0;2.535024653433097e-06
2026-05-24 20:14:55,890;H;0.018942528735632184;DEC;2;2.3331553762041534e-06
2026-05-24 20:14:55,991;L;0.019034482758620692;ENC;0;9.96434356445864e-07
2026-05-24 20:23:17,160;L;0.018666666666666668;ENC;0;1.3304607029639745e-06
2026-05-24 20:24:29,574;L;0.018666666666666668;DEC;0;2.173665049496668e-06
2026-05-24 20:24:29,928;H;0.018666666666666668;ENC;0;3.2948378513610084e-06
2026-05-24 20:24:37,754;H;0.018666666666666668;DEC;2;2.5927220296472284e-06
2026-05-24 20:24:37,870;L;0.018758620689655173;ENC;0;1.1354127227695254e-06
2026-05-24 20:24:38,089;L;0.018758620689655173;DEC;0;1.9164375049459152e-06
2026-05-24 20:24:38,386;H;0.018758620689655173;ENC;0;2.8227049009512825e-06
2026-05-24 20:24:38,674;H;0.018758620689655173;DEC;2;2.622472871339011e-06
2026-05-24 20:24:38,805;L;0.01885057471264368;ENC;0;1.2717420990210854e-06
2026-05-24 20:24:39,060;L;0.01885057471264368;DEC;0;2.239948306932191e-06
2026-05-24 20:24:39,386;H;0.01885057471264368;ENC;0;3.0576056832624e-06
2026-05-24 20:24:39,659;H;0.01885057471264368;DEC;3;2.501964683183855e-06
2026-05-24 20:24:39,784;L;0.018942528735632184;ENC;0;1.220827346541867e-06
2026-05-24 20:24:40,098;L;0.018942528735632184;DEC;0;2.8322004257434217e-06
2026-05-24 20:24:40,423;H;0.018942528735632184;ENC;0;3.0777466335805884e-06
2026-05-24 20:24:40,680;H;0.018942528735632184;DEC;3;2.351474683303305e-06
2026-05-24 20:24:40,801;L;0.019034482758620692;ENC;0;1.1880039009975908e-06
2026-05-24 20:24:41,025;L;0.019034482758620692;DEC;0;1.9679516633662182e-06
2026-05-24 20:24:41,381;H;0.019034482758620692;ENC;0;3.301173683194245e-06
2026-05-24 20:24:41,680;H;0.019034482758620692;DEC;2;2.756036910976054e-06
2026-05-24 20:24:41,808;L;0.019126436781609198;ENC;0;1.2569184455420364e-06
2026-05-24 20:24:42,145;L;0.019126436781609198;DEC;0;3.1059841683167862e-06
2026-05-24 20:24:42,613;H;0.019126436781609198;ENC;0;4.346841504914187e-06
2026-05-24 20:24:43,016;H;0.019126436781609198;DEC;1;3.537638960407625e-06
2026-05-24 20:24:43,151;L;0.019218390804597703;ENC;0;1.3280473762243125e-06
2026-05-24 20:24:43,377;L;0.019218390804597703;DEC;0;2.010437128702317e-06
2026-05-24 20:24:43,678;H;0.019218390804597703;ENC;0;2.8632225248567e-06
2026-05-24 20:24:43,931;H;0.019218390804597703;DEC;1;2.3184589406287835e-06
2026-05-24 20:24:44,039;L;0.019310344827586208;ENC;0;1.057958663349751e-06
2026-05-24 20:24:44,249;L;0.019310344827586208;DEC;0;1.8570584554506448e-06
2026-05-24 20:24:44,545;H;0.019310344827586208;ENC;0;2.800065237577223e-06
2026-05-24 20:24:44,790;H;0.019310344827586208;DEC;0;2.281550920664507e-06
2026-05-24 20:24:44,907;L;0.019402298850574713;ENC;0;1.1465350594020005e-06
2026-05-24 20:24:45,121;L;0.019402298850574713;DEC;0;1.885333059407917e-06
2026-05-24 20:24:45,414;H;0.019402298850574713;ENC;0;2.7981682079272187e-06
2026-05-24 20:24:45,663;H;0.019402298850574713;DEC;4;2.304294346506122e-06
2026-05-24 20:24:45,767;L;0.01949425287356322;ENC;0;1.0311733564443479e-06
2026-05-24 20:24:45,983;L;0.01949425287356322;DEC;0;1.8989151386170368e-06
2026-05-24 20:24:46,358;H;0.01949425287356322;ENC;0;3.5462430297761017e-06
2026-05-24 20:24:46,597;H;0.01949425287356322;DEC;5;2.2274423960276756e-06
2026-05-24 20:24:46,706;L;0.019586206896551724;ENC;0;1.067489504955777e-06
2026-05-24 20:24:46,921;L;0.019586206896551724;DEC;0;1.9018810296912118e-06
2026-05-24 20:24:47,212;H;0.019586206896551724;ENC;0;2.7654494060157905e-06
2026-05-24 20:24:47,470;H;0.019586206896551724;DEC;3;2.3969583564556358e-06
2026-05-24 20:24:47,577;L;0.01967816091954023;ENC;0;1.045654762366563e-06
2026-05-24 20:24:47,792;L;0.01967816091954023;DEC;0;1.8875393960493821e-06
2026-05-24 20:24:48,084;H;0.01967816091954023;ENC;0;2.78318832667114e-06
2026-05-24 20:24:48,326;H;0.01967816091954023;DEC;3;2.251738039493569e-06
2026-05-24 20:24:48,434;L;0.019770114942528737;ENC;0;1.06651901980945e-06
2026-05-24 20:24:48,644;L;0.019770114942528737;DEC;0;1.8370597425757188e-06
2026-05-24 20:24:48,948;H;0.019770114942528737;ENC;0;2.882780960243337e-06
2026-05-24 20:24:49,213;H;0.019770114942528737;DEC;1;2.4479970593212315e-06
2026-05-24 20:24:49,353;L;0.019862068965517243;ENC;0;1.3796168514811214e-06
2026-05-24 20:24:49,580;L;0.019862068965517243;DEC;0;1.981705148522235e-06
2026-05-24 20:24:49,929;H;0.019862068965517243;ENC;0;3.2871841979946418e-06
2026-05-24 20:24:50,192;H;0.019862068965517243;DEC;0;2.4148626832203884e-06
2026-05-24 20:24:50,302;L;0.019954022988505748;ENC;0;1.0756383267332716e-06
2026-05-24 20:24:50,543;L;0.019954022988505748;DEC;0;2.149108000000101e-06
2026-05-24 20:24:50,851;H;0.019954022988505748;ENC;0;2.9264681287362566e-06
2026-05-24 20:24:51,103;H;0.019954022988505748;DEC;2;2.330302524803688e-06
2026-05-24 20:24:51,211;L;0.020045977011494253;ENC;0;1.060382346532597e-06
2026-05-24 20:24:51,433;L;0.020045977011494253;DEC;0;1.9628073762283065e-06
2026-05-24 20:24:51,762;H;0.020045977011494253;ENC;0;3.105253396023556e-06
2026-05-24 20:24:52,132;H;0.020045977011494253;DEC;1;3.3942605345560374e-06
2026-05-24 20:24:52,314;L;0.020137931034482758;ENC;0;1.7940695544515763e-06
2026-05-24 20:24:52,600;L;0.020137931034482758;DEC;0;2.543055564355299e-06
2026-05-24 20:24:52,989;H;0.020137931034482758;ENC;0;3.637129930662058e-06
2026-05-24 20:24:53,309;H;0.020137931034482758;DEC;2;2.9449279503895394e-06
2026-05-24 20:24:53,455;L;0.020229885057471263;ENC;0;1.4439053960417693e-06
2026-05-24 20:24:53,663;L;0.020229885057471263;DEC;0;1.8289169406085817e-06
2026-05-24 20:24:53,989;H;0.020229885057471263;ENC;0;3.0897763267378173e-06
2026-05-24 20:24:54,229;H;0.020229885057471263;DEC;2;2.237680108892434e-06
2026-05-24 20:24:54,338;L;0.02032183908045977;ENC;0;1.0717214455407073e-06
2026-05-24 20:24:54,543;L;0.02032183908045977;DEC;0;1.8098748415909676e-06
2026-05-24 20:24:54,861;H;0.02032183908045977;ENC;0;2.985486277370595e-06
2026-05-24 20:24:55,135;H;0.02032183908045977;DEC;3;2.4975106634253216e-06
2026-05-24 20:24:55,252;L;0.020413793103448277;ENC;0;1.1479392970334692e-06
2026-05-24 20:24:55,482;L;0.020413793103448277;DEC;0;2.040780089103437e-06
2026-05-24 20:24:55,841;H;0.020413793103448277;ENC;0;3.3604658713349886e-06
2026-05-24 20:24:56,120;H;0.020413793103448277;DEC;2;2.5355278910973365e-06
2026-05-24 20:24:56,244;L;0.020505747126436782;ENC;0;1.2189605841551456e-06
2026-05-24 20:24:56,467;L;0.020505747126436782;DEC;0;1.9697000891100475e-06
2026-05-24 20:24:56,784;H;0.020505747126436782;ENC;0;3.0004587722690095e-06
2026-05-24 20:24:57,060;H;0.020505747126436782;DEC;2;2.544740920801823e-06
2026-05-24 20:24:57,201;L;0.020597701149425288;ENC;0;1.3905029009758508e-06
2026-05-24 20:24:57,425;L;0.020597701149425288;DEC;0;1.9628200396002986e-06
2026-05-24 20:24:57,750;H;0.020597701149425288;ENC;0;3.078438108931019e-06
2026-05-24 20:24:58,031;H;0.020597701149425288;DEC;4;2.5643132574817956e-06
2026-05-24 20:24:58,188;L;0.020689655172413793;ENC;0;1.5473747425858165e-06
2026-05-24 20:24:58,404;L;0.020689655172413793;DEC;0;1.9003608415887626e-06
2026-05-24 20:24:58,706;H;0.020689655172413793;ENC;0;2.8650295842651597e-06
2026-05-24 20:24:59,005;H;0.020689655172413793;DEC;5;2.7250552970018714e-06
2026-05-24 20:24:59,111;L;0.020781609195402298;ENC;0;1.0438497128693552e-06
2026-05-24 20:24:59,325;L;0.020781609195402298;DEC;0;1.8814486831597786e-06
2026-05-24 20:24:59,628;H;0.020781609195402298;ENC;0;2.8784900297600107e-06
2026-05-24 20:24:59,891;H;0.020781609195402298;DEC;2;2.428353326694837e-06
2026-05-24 20:25:00,023;L;0.020873563218390803;ENC;0;1.292128514845413e-06
2026-05-24 20:25:00,253;L;0.020873563218390803;DEC;0;2.042731970306866e-06
2026-05-24 20:25:00,561;H;0.020873563218390803;ENC;0;2.9151048019599274e-06
2026-05-24 20:25:00,826;H;0.020873563218390803;DEC;3;2.422991366371873e-06
2026-05-24 20:25:00,954;L;0.02096551724137931;ENC;0;1.2541531187968875e-06
2026-05-24 20:25:01,183;L;0.02096551724137931;DEC;0;2.0309432772348984e-06
2026-05-24 20:25:01,487;H;0.02096551724137931;ENC;0;2.8862458811189674e-06
2026-05-24 20:25:01,761;H;0.02096551724137931;DEC;1;2.5333354653844477e-06
2026-05-24 20:25:01,898;L;0.021057471264367814;ENC;0;1.3501878910763408e-06
2026-05-24 20:25:02,133;L;0.021057471264367814;DEC;0;2.018295346535506e-06
2026-05-24 20:25:02,440;H;0.021057471264367814;ENC;0;2.9105595642051573e-06
2026-05-24 20:25:02,709;H;0.021057471264367814;DEC;5;2.4628504356094187e-06
2026-05-24 20:25:02,826;L;0.021149425287356322;ENC;0;1.1477265544623277e-06
2026-05-24 20:25:03,051;L;0.021149425287356322;DEC;0;1.963684475251086e-06
2026-05-24 20:25:03,369;H;0.021149425287356322;ENC;0;3.031695791986128e-06
2026-05-24 20:25:03,622;H;0.021149425287356322;DEC;6;2.3260938812767348e-06
2026-05-24 20:25:03,740;L;0.021241379310344827;ENC;0;1.159001534652267e-06
2026-05-24 20:25:04,099;L;0.021241379310344827;DEC;0;3.32578308911306e-06
2026-05-24 20:25:04,407;H;0.021241379310344827;ENC;0;2.9314231386085185e-06
2026-05-24 20:25:04,655;H;0.021241379310344827;DEC;2;2.3009354060044335e-06
2026-05-24 20:25:04,771;L;0.021333333333333333;ENC;0;1.1375848712890333e-06
2026-05-24 20:25:04,998;L;0.021333333333333333;DEC;0;2.0023730990078097e-06
2026-05-24 20:25:05,290;H;0.021333333333333333;ENC;0;2.7871917326871816e-06
2026-05-24 20:25:05,548;H;0.021333333333333333;DEC;2;2.3791096830224196e-06
2026-05-24 20:29:53,367;L;0.018666666666666668;ENC;0;1.1468377326831848e-06
2026-05-24 20:29:53,584;L;0.018666666666666668;DEC;0;1.8870245544574141e-06
2026-05-24 20:29:53,893;H;0.018666666666666668;ENC;0;2.92084522768371e-06
2026-05-24 20:29:54,198;H;0.018666666666666668;DEC;5;2.752228534644577e-06
2026-05-24 20:29:54,336;L;0.018758620689655173;ENC;0;1.336105257428469e-06
2026-05-24 20:29:54,619;L;0.018758620689655173;DEC;0;2.554983049506491e-06
2026-05-24 20:29:54,908;H;0.018758620689655173;ENC;0;2.733700435837278e-06
2026-05-24 20:29:55,185;H;0.018758620689655173;DEC;3;2.5487248909881276e-06
2026-05-24 20:29:55,418;L;0.01885057471264368;ENC;0;2.3074467326746387e-06
2026-05-24 20:29:55,658;L;0.01885057471264368;DEC;0;2.1120269207896474e-06
2026-05-24 20:29:55,974;H;0.01885057471264368;ENC;0;2.9881952475557e-06
2026-05-24 20:29:56,271;H;0.01885057471264368;DEC;5;2.7149918615118665e-06
2026-05-24 20:29:56,411;L;0.018942528735632184;ENC;0;1.3724929207869941e-06
2026-05-24 20:29:56,629;L;0.018942528735632184;DEC;0;1.9280839504891347e-06
2026-05-24 20:29:56,914;H;0.018942528735632184;ENC;0;2.7063598910611443e-06
2026-05-24 20:29:57,181;H;0.018942528735632184;DEC;5;2.4453570990907353e-06
2026-05-24 20:29:57,286;L;0.019034482758620692;ENC;0;1.035712287132513e-06
2026-05-24 20:29:57,504;L;0.019034482758620692;DEC;0;1.931772801981424e-06
2026-05-24 20:29:57,794;H;0.019034482758620692;ENC;0;2.7517651682915533e-06
2026-05-24 20:29:58,031;H;0.019034482758620692;DEC;0;2.1842033663890807e-06
2026-05-24 20:29:58,142;L;0.019126436781609198;ENC;0;1.0856623069203395e-06
2026-05-24 20:29:58,359;L;0.019126436781609198;DEC;0;1.9193959009913167e-06
2026-05-24 20:29:58,635;H;0.019126436781609198;ENC;0;2.625871455327995e-06
2026-05-24 20:29:58,869;H;0.019126436781609198;DEC;1;2.1770131880108273e-06
2026-05-24 20:29:58,974;L;0.019218390804597703;ENC;0;1.0322811980190051e-06
2026-05-24 20:29:59,192;L;0.019218390804597703;DEC;0;1.928616099008866e-06
2026-05-24 20:29:59,470;H;0.019218390804597703;ENC;0;2.6417915445617295e-06
2026-05-24 20:29:59,708;H;0.019218390804597703;DEC;1;2.2041965247367307e-06
2026-05-24 20:29:59,836;L;0.019310344827586208;ENC;0;1.2558436039650795e-06
2026-05-24 20:30:00,056;L;0.019310344827586208;DEC;0;1.948817118804667e-06
2026-05-24 20:30:00,336;H;0.019310344827586208;ENC;0;2.6663683070407862e-06
2026-05-24 20:30:00,571;H;0.019310344827586208;DEC;3;2.1748675247154367e-06
2026-05-24 20:30:00,702;L;0.019402298850574713;ENC;0;1.2879679901077294e-06
2026-05-24 20:30:00,916;L;0.019402298850574713;DEC;0;1.8980595940603855e-06
2026-05-24 20:30:01,218;H;0.019402298850574713;ENC;0;2.867017940546491e-06
2026-05-24 20:30:01,482;H;0.019402298850574713;DEC;2;2.408918287100917e-06
2026-05-24 20:30:01,597;L;0.01949425287356322;ENC;0;1.1314915148495226e-06
2026-05-24 20:30:01,819;L;0.01949425287356322;DEC;0;1.9676952475258597e-06
2026-05-24 20:30:02,117;H;0.01949425287356322;ENC;0;2.8326875940050255e-06
2026-05-24 20:30:02,362;H;0.01949425287356322;DEC;4;2.2728124060071566e-06
2026-05-24 20:30:02,478;L;0.019586206896551724;ENC;0;1.1350254158375296e-06
2026-05-24 20:30:02,701;L;0.019586206896551724;DEC;0;1.975805653453808e-06
2026-05-24 20:30:02,990;H;0.019586206896551724;ENC;0;2.7482052476326577e-06
2026-05-24 20:30:03,232;H;0.019586206896551724;DEC;0;2.2313202771869384e-06
2026-05-24 20:30:03,343;L;0.01967816091954023;ENC;0;1.0917744158438952e-06
2026-05-24 20:30:03,572;L;0.01967816091954023;DEC;0;2.019396049495254e-06
2026-05-24 20:30:03,860;H;0.01967816091954023;ENC;0;2.7374247922017446e-06
2026-05-24 20:30:04,122;H;0.01967816091954023;DEC;2;2.4297954257622897e-06
2026-05-24 20:30:04,242;L;0.019770114942528737;ENC;0;1.1763518613775832e-06
2026-05-24 20:30:04,460;L;0.019770114942528737;DEC;0;1.9282689604056435e-06
2026-05-24 20:30:04,746;H;0.019770114942528737;ENC;0;2.6919887722854553e-06
2026-05-24 20:30:04,980;H;0.019770114942528737;DEC;2;2.1883446336300272e-06
2026-05-24 20:30:05,098;L;0.019862068965517243;ENC;0;1.1606736039575121e-06
2026-05-24 20:30:05,319;L;0.019862068965517243;DEC;0;1.959493663367305e-06
2026-05-24 20:30:05,597;H;0.019862068965517243;ENC;0;2.649301505023164e-06
2026-05-24 20:30:05,836;H;0.019862068965517243;DEC;1;2.2263654555350548e-06
2026-05-24 20:30:05,964;L;0.019954022988505748;ENC;0;1.2537196732527003e-06
2026-05-24 20:30:06,179;L;0.019954022988505748;DEC;0;1.8956012178149297e-06
2026-05-24 20:30:06,455;H;0.019954022988505748;ENC;0;2.628449821767759e-06
2026-05-24 20:30:06,692;H;0.019954022988505748;DEC;1;2.197796831661426e-06
2026-05-24 20:30:06,809;L;0.020045977011494253;ENC;0;1.1503312673247108e-06
2026-05-24 20:30:07,025;L;0.020045977011494253;DEC;0;1.917049564371614e-06
2026-05-24 20:30:07,304;H;0.020045977011494253;ENC;0;2.652663435547216e-06
2026-05-24 20:30:07,538;H;0.020045977011494253;DEC;3;2.1773515147810264e-06
2026-05-24 20:30:07,641;L;0.020137931034482758;ENC;0;1.0191315049458282e-06
2026-05-24 20:30:07,857;L;0.020137931034482758;DEC;0;1.9101813663342404e-06
2026-05-24 20:30:08,133;H;0.020137931034482758;ENC;0;2.6296194058580446e-06
2026-05-24 20:30:08,385;H;0.020137931034482758;DEC;2;2.3355572374753993e-06
2026-05-24 20:30:08,516;L;0.020229885057471263;ENC;0;1.2867997821819816e-06
2026-05-24 20:30:08,743;L;0.020229885057471263;DEC;0;2.0003585049389493e-06
2026-05-24 20:30:09,031;H;0.020229885057471263;ENC;0;2.7253022673165212e-06
2026-05-24 20:30:09,273;H;0.020229885057471263;DEC;4;2.2534910693877355e-06
2026-05-24 20:30:09,390;L;0.02032183908045977;ENC;0;1.1428616138494695e-06
2026-05-24 20:30:09,613;L;0.02032183908045977;DEC;0;1.9803041683225825e-06
2026-05-24 20:30:09,899;H;0.02032183908045977;ENC;0;2.7148315742367527e-06
2026-05-24 20:30:10,152;H;0.02032183908045977;DEC;4;2.3311491385365934e-06
2026-05-24 20:30:10,264;L;0.020413793103448277;ENC;0;1.0976403168254787e-06
2026-05-24 20:30:10,483;L;0.020413793103448277;DEC;0;1.935445702971751e-06
2026-05-24 20:30:10,768;H;0.020413793103448277;ENC;0;2.7023697128080842e-06
2026-05-24 20:30:11,046;H;0.020413793103448277;DEC;3;2.5940671287994835e-06
2026-05-24 20:30:11,265;L;0.020505747126436782;ENC;0;2.1159529207922092e-06
2026-05-24 20:30:11,519;L;0.020505747126436782;DEC;0;2.2833396930701103e-06
2026-05-24 20:30:11,843;H;0.020505747126436782;ENC;0;3.05065776239536e-06
2026-05-24 20:30:12,112;H;0.020505747126436782;DEC;2;2.4621405742923027e-06
2026-05-24 20:30:12,255;L;0.020597701149425288;ENC;0;1.3996766039673447e-06
2026-05-24 20:30:12,472;L;0.020597701149425288;DEC;0;1.91708605940437e-06
2026-05-24 20:30:12,778;H;0.020597701149425288;ENC;0;2.8844831980821634e-06
2026-05-24 20:30:13,031;H;0.020597701149425288;DEC;4;2.3196343366243406e-06
2026-05-24 20:30:13,155;L;0.020689655172413793;ENC;0;1.2046695544383268e-06
2026-05-24 20:30:13,378;L;0.020689655172413793;DEC;0;1.9563385247616535e-06
2026-05-24 20:30:13,668;H;0.020689655172413793;ENC;0;2.740388910805819e-06
2026-05-24 20:30:13,922;H;0.020689655172413793;DEC;1;2.3349885247292754e-06
2026-05-24 20:30:14,041;L;0.020781609195402298;ENC;0;1.1747480197894643e-06
2026-05-24 20:30:14,263;L;0.020781609195402298;DEC;0;1.9739179405954893e-06
2026-05-24 20:30:14,549;H;0.020781609195402298;ENC;0;2.7114266930685416e-06
2026-05-24 20:30:14,801;H;0.020781609195402298;DEC;1;2.319892980204434e-06
2026-05-24 20:30:14,911;L;0.020873563218390803;ENC;0;1.0833158415846243e-06
2026-05-24 20:30:15,138;L;0.020873563218390803;DEC;0;2.015424702969342e-06
2026-05-24 20:30:15,432;H;0.020873563218390803;ENC;0;2.7922971188816896e-06
2026-05-24 20:30:15,678;H;0.020873563218390803;DEC;1;2.2857931484989845e-06
2026-05-24 20:30:15,810;L;0.02096551724137931;ENC;0;1.2936686039706323e-06
2026-05-24 20:30:16,022;L;0.02096551724137931;DEC;0;1.864930831685018e-06
2026-05-24 20:30:16,300;H;0.02096551724137931;ENC;0;2.64687926737859e-06
2026-05-24 20:30:16,538;H;0.02096551724137931;DEC;6;2.1849728317026194e-06
2026-05-24 20:30:16,640;L;0.021057471264367814;ENC;0;1.0108823168260337e-06
2026-05-24 20:30:16,853;L;0.021057471264367814;DEC;0;1.8809775544585785e-06
2026-05-24 20:30:17,145;H;0.021057471264367814;ENC;0;2.7739782871330953e-06
2026-05-24 20:30:17,384;H;0.021057471264367814;DEC;3;2.2054739802295463e-06
2026-05-24 20:30:17,490;L;0.021149425287356322;ENC;0;1.0438352376218288e-06
2026-05-24 20:30:17,711;L;0.021149425287356322;DEC;0;1.950430554463292e-06
2026-05-24 20:30:17,984;H;0.021149425287356322;ENC;0;2.604238009886409e-06
2026-05-24 20:30:18,223;H;0.021149425287356322;DEC;3;2.1980104256997064e-06
2026-05-24 20:30:18,327;L;0.021241379310344827;ENC;0;1.015940792076255e-06
2026-05-24 20:30:18,546;L;0.021241379310344827;DEC;0;1.939706188110931e-06
2026-05-24 20:30:18,824;H;0.021241379310344827;ENC;0;2.643401950450371e-06
2026-05-24 20:30:19,061;H;0.021241379310344827;DEC;2;2.1794699207543326e-06
2026-05-24 20:30:19,168;L;0.021333333333333333;ENC;0;1.049539712875059e-06
2026-05-24 20:30:19,395;L;0.021333333333333333;DEC;0;2.0184319801947002e-06
2026-05-24 20:30:19,684;H;0.021333333333333333;ENC;0;2.7499990199178477e-06
2026-05-24 20:30:19,941;H;0.021333333333333333;DEC;3;2.339187782036779e-06
2026-05-24 20:31:46,671;L;0.018666666666666668;ENC;0;1.3270235940581187e-06
2026-05-24 20:32:28,805;L;0.018666666666666668;ENC;0;1.3171848316746361e-06
2026-05-24 20:32:48,132;L;0.018666666666666668;ENC;0;1.0275092772104417e-06
2026-05-24 20:32:48,346;L;0.018666666666666668;DEC;0;1.865110950501109e-06
2026-05-24 20:32:48,641;H;0.018666666666666668;ENC;0;2.8129393266870394e-06
2026-05-24 20:32:48,883;H;0.018666666666666668;DEC;2;2.215643811975704e-06
2026-05-24 20:32:48,993;L;0.018758620689655173;ENC;0;1.0815691485092456e-06
2026-05-24 20:32:49,207;L;0.018758620689655173;DEC;0;1.8936485841622206e-06
2026-05-24 20:32:49,494;H;0.018758620689655173;ENC;0;2.730931396012472e-06
2026-05-24 20:32:49,735;H;0.018758620689655173;DEC;1;2.2354058217406237e-06
2026-05-24 20:32:49,843;L;0.01885057471264368;ENC;0;1.063782198033019e-06
2026-05-24 20:32:50,057;L;0.01885057471264368;DEC;0;1.8812786039585388e-06
2026-05-24 20:32:50,345;H;0.01885057471264368;ENC;0;2.735804485175574e-06
2026-05-24 20:32:50,587;H;0.01885057471264368;DEC;5;2.2411531187419024e-06
2026-05-24 20:32:50,692;L;0.018942528735632184;ENC;0;1.0342856336623894e-06
2026-05-24 20:32:50,912;L;0.018942528735632184;DEC;0;1.9478806732715186e-06
2026-05-24 20:32:51,196;H;0.018942528735632184;ENC;0;2.7001027524555424e-06
2026-05-24 20:32:51,437;H;0.018942528735632184;DEC;2;2.2296617227748537e-06
2026-05-24 20:32:51,538;L;0.019034482758620692;ENC;0;9.920682277159286e-07
